246,1.9330501556396484
159,2.0293357372283936
2,2.031703472137451
246,3.96209979057312
246,3.7174251079559326
226,3.8700098991394043
226,2.091944694519043
227,1.9443750381469727
226,2.050123691558838
246,2.979511022567749
226,2.83796763420105
106,3.8963212966918945
153,3.879728317260742
153,1.9394011497497559
226,3.103609323501587
226,2.0382399559020996
153,1.9108738899230957
153,2.9336061477661133
153,3.8963632583618164
120,4.068130016326904
120,3.0064802169799805
246,3.917424440383911
153,1.9693584442138672
1,3.1028637886047363
246,2.015284299850464
83,4.197619199752808
83,1.964951753616333
141,4.04248046875
141,2.935312032699585
43,2.0212268829345703
153,2.1948442459106445
153,1.9950785636901855
153,3.002495527267456
153,2.9380266666412354
237,2.0337133407592773
237,2.1463584899902344
237,4.052253484725952
237,4.05181097984314
213,3.715697765350342
153,3.7470180988311768
226,3.2125649452209473
226,2.722111701965332
226,3.8327200412750244
227,4.098467111587524
129,1.964531421661377
153,1.9525766372680664
226,2.9277753829956055
226,2.9416139125823975
226,2.9849514961242676
226,2.175713300704956
246,3.9709153175354004
226,3.083150863647461
246,3.0354466438293457
153,1.9436495304107666
153,3.9712350368499756
226,1.9383363723754883
153,3.01338529586792
77,2.6928670406341553
113,1.8921968936920166
113,3.9966583251953125
113,3.1139326095581055
226,2.9797885417938232
226,3.8769421577453613
226,3.9136908054351807
226,4.160224437713623
226,3.1214704513549805
226,2.8324649333953857
226,2.755236864089966
226,2.977783441543579
226,3.0506885051727295
153,3.0192816257476807
159,4.058313846588135
226,3.0732359886169434
159,3.7160465717315674
159,3.001002788543701
246,4.007000207901001
226,3.966907262802124
226,2.0322482585906982
153,3.718325614929199
153,4.203918218612671
153,4.130621910095215
153,2.8705360889434814
153,2.8175785541534424
246,3.0419211387634277
43,2.8485591411590576
43,1.8590319156646729
153,3.0977232456207275
153,3.734816074371338
153,1.8479490280151367
246,2.0001301765441895
153,2.9771673679351807
35,4.076026678085327
153,3.059278964996338
226,2.8187174797058105
113,2.005322217941284
153,4.042282581329346
153,4.028975248336792
153,3.83132004737854
226,2.073272228240967
226,1.8390657901763916
153,3.818411350250244
153,1.9268460273742676
226,3.046574831008911
153,3.057487726211548
2,3.8456931114196777
2,1.965867042541504
2,2.931593894958496
153,1.8673412799835205
153,2.956014633178711
153,3.0358431339263916
153,2.097153902053833
153,3.0257132053375244
226,4.129321575164795
226,3.6558127403259277
226,3.6607484817504883
226,4.012869834899902
226,2.983006715774536
226,3.9683053493499756
226,2.80515193939209
226,1.9448363780975342
226,3.651782274246216
226,1.9971263408660889
226,3.912935972213745
226,1.8496572971343994
226,2.9825053215026855
226,4.074211835861206
226,3.070992946624756
226,2.0449018478393555
226,2.7312986850738525
226,1.9157741069793701
246,2.102956533432007
246,2.0438013076782227
246,3.0559275150299072
246,2.04335618019104
226,2.0480945110321045
226,4.047497034072876
153,3.9305150508880615
35,2.063535690307617
226,3.0655343532562256
153,3.0016260147094727
153,1.9576809406280518
153,4.113755702972412
153,2.0599188804626465
226,2.7173774242401123
226,2.0751965045928955
226,2.1505489349365234
159,2.846104860305786
226,3.61514949798584
226,2.9859728813171387
226,4.072285175323486
2,1.9755311012268066
2,3.0251708030700684
2,3.872091293334961
2,2.8971052169799805
2,2.1498351097106934
2,3.9393985271453857
159,2.011558771133423
77,2.003288507461548
77,3.1735925674438477
77,1.6432099342346191
77,1.9854998588562012
77,4.019801616668701
96,3.983699083328247
2,2.006762981414795
2,3.073814868927002
153,4.022523880004883
246,2.038451910018921
226,3.8028221130371094
226,3.056098222732544
226,2.993948459625244
153,4.0258262157440186
237,1.9077014923095703
96,2.0006048679351807
226,3.8878366947174072
159,1.8321969509124756
246,4.016721725463867
246,3.0427892208099365
226,3.805553674697876
226,3.77810001373291
226,1.8460464477539062
226,3.7129790782928467
226,3.997368335723877
226,2.8901736736297607
153,4.034284353256226
153,1.9710192680358887
153,2.9636614322662354
153,4.001240253448486
153,3.6777358055114746
153,4.112244367599487
153,1.9775116443634033
147,4.025208950042725
246,2.938385009765625
246,2.057917833328247
153,4.014970064163208
153,3.2707746028900146
153,2.83913254737854
153,2.0445282459259033
153,3.010148763656616
153,3.9545915126800537
153,1.7879493236541748
153,2.166815757751465
226,3.920729398727417
153,2.840222120285034
153,4.078168153762817
226,3.9607717990875244
226,4.3028576374053955
153,3.080939769744873
226,3.046985387802124
246,2.975876569747925
226,2.0425050258636475
153,2.9947755336761475
246,1.797572374343872
226,2.8411877155303955
226,3.846613645553589
120,3.071819543838501
226,2.99303936958313
226,4.103475332260132
226,4.001164436340332
226,1.7192673683166504
227,3.7678744792938232
60,2.9765372276306152
159,3.055246591567993
125,3.1008105278015137
125,4.1049745082855225
153,1.9456522464752197
153,4.105719804763794
153,2.2192649841308594
165,3.072646379470825
165,3.8634674549102783
165,2.1933367252349854
165,3.9222633838653564
246,2.0223183631896973
226,1.8981726169586182
147,2.9457015991210938
147,3.784383773803711
147,2.9906399250030518
147,1.9555394649505615
153,1.9932312965393066
200,1.983182430267334
159,2.1061325073242188
226,2.120353937149048
226,3.9266371726989746
226,4.003022909164429
226,3.0430684089660645
153,2.034682273864746
153,1.8129754066467285
226,2.0724236965179443
246,3.8425405025482178
226,4.12821626663208
226,3.9300191402435303
246,1.9777467250823975
246,3.967471122741699
226,4.121978998184204
226,1.8317008018493652
226,3.042633295059204
226,3.9768640995025635
226,4.116905450820923
246,2.0260508060455322
133,4.11382269859314
133,3.807166337966919
133,3.783329725265503
246,3.7597928047180176
246,3.0705995559692383
246,1.9904966354370117
246,2.896967887878418
246,4.05228328704834
246,2.779759407043457
226,3.9862332344055176
226,2.0440852642059326
226,4.1048243045806885
226,3.956754684448242
226,2.8094818592071533
226,3.7470760345458984
226,2.6622560024261475
226,1.9865303039550781
226,4.208918571472168
226,2.957460880279541
226,2.9090871810913086
153,3.0548486709594727
153,2.9240643978118896
63,3.845724105834961
153,2.0820536613464355
85,2.993849039077759
153,4.014655828475952
153,2.127688407897949
153,2.1072323322296143
153,4.0318944454193115
159,3.0763461589813232
234,3.0790419578552246
246,4.12541937828064
197,2.033391237258911
226,3.0506527423858643
226,3.823437213897705
226,2.9923431873321533
226,3.922083854675293
226,2.7925865650177
226,1.8449625968933105
213,3.239288568496704
200,2.9109747409820557
200,3.944392681121826
200,4.033874750137329
200,3.984882116317749
200,3.134082317352295
226,1.8562231063842773
153,3.9374430179595947
153,4.045802354812622
246,1.9727320671081543
159,1.987105131149292
246,3.64670991897583
246,2.92881441116333
246,2.013542413711548
246,2.0310726165771484
246,2.1086301803588867
246,2.026583194732666
246,2.942065715789795
246,3.7869808673858643
226,2.966048002243042
246,2.9700355529785156
246,3.8683395385742188
246,3.03306245803833
246,4.1032938957214355
246,3.606843948364258
226,2.0238683223724365
226,4.015524387359619
153,3.064161777496338
226,4.035290002822876
226,1.9583702087402344
246,1.9435813426971436
226,4.012358665466309
226,2.96338152885437
153,3.0426082611083984
133,4.015786409378052
133,2.867548942565918
133,2.95823073387146
159,2.924405097961426
159,3.043541193008423
226,1.8783626556396484
153,3.877349376678467
153,3.0431408882141113
226,3.086867332458496
197,3.824117660522461
159,2.992587089538574
159,4.1410605907440186
226,4.072967290878296
226,2.0612123012542725
226,4.029628276824951
226,2.0053563117980957
226,3.995858907699585
246,2.929363489151001
165,1.9204254150390625
165,2.100494384765625
165,3.767357349395752
175,4.138106822967529
159,2.8777027130126953
226,2.050048589706421
159,3.8970587253570557
226,2.0956571102142334
226,3.0677061080932617
226,2.922517776489258
226,2.0161612033843994
153,3.914705753326416
226,2.9411494731903076
133,3.8040425777435303
226,2.0293126106262207
226,1.9938578605651855
226,3.1506643295288086
133,1.898604393005371
226,2.9272513389587402
226,3.068755865097046
213,3.7710535526275635
213,4.060745477676392
213,3.0170352458953857
213,1.9129855632781982
226,3.882005453109741
153,3.9407975673675537
226,3.0273516178131104
246,2.9752418994903564
246,3.8876399993896484
227,2.899190664291382
227,2.0555293560028076
227,2.0552051067352295
226,2.1216330528259277
16,4.058509111404419
226,2.1286115646362305
226,2.06015682220459
226,3.8916726112365723
226,4.074942588806152
159,3.9611823558807373
159,4.038100719451904
159,3.0454657077789307
226,2.9254846572875977
226,1.9798338413238525
159,1.9404985904693604
246,3.9032135009765625
197,1.872340202331543
35,1.9664299488067627
237,2.977940797805786
235,4.070144414901733
246,3.5665338039398193
246,2.0522069931030273
246,1.7788140773773193
246,3.0299437046051025
246,2.9223313331604004
246,3.802898406982422
2,2.0953495502471924
226,3.7483763694763184
246,3.702181577682495
246,1.992924690246582
246,3.0620534420013428
246,3.009484052658081
246,3.0496535301208496
226,1.9211196899414062
246,1.956958293914795
153,4.09661078453064
153,2.9954888820648193
153,3.96608829498291
153,2.0112392902374268
153,2.98077130317688
226,2.9577691555023193
125,1.9396069049835205
125,2.873727560043335
125,1.7142128944396973
175,2.0962061882019043
175,1.953775405883789
165,1.9424118995666504
246,2.0081324577331543
153,2.972339391708374
153,2.9932355880737305
153,3.8279800415039062
153,2.007704257965088
226,2.166008949279785
226,2.947838068008423
226,3.8320975303649902
226,1.9600706100463867
226,1.8731024265289307
153,4.013641834259033
153,1.9593243598937988
141,4.093164920806885
226,3.012951612472534
16,3.034597873687744
237,2.9581518173217773
226,2.9882113933563232
226,2.931722402572632
226,1.9763538837432861
235,4.163771390914917
235,2.0443968772888184
234,3.967848777770996
186,4.130976438522339
226,3.9924745559692383
226,2.9496192932128906
226,3.054980993270874
226,3.010965347290039
159,1.96024489402771
63,2.7426931858062744
63,2.95241641998291
153,2.784285545349121
226,3.8555867671966553
153,2.917905330657959
153,1.9655885696411133
153,2.9753220081329346
153,3.7088098526000977
153,2.1006698608398438
153,3.9266345500946045
153,1.9841477870941162
153,1.9730596542358398
226,4.053024053573608
246,1.9306721687316895
246,1.8010189533233643
153,3.1116983890533447
246,2.7840042114257812
213,2.0610384941101074
43,2.9997355937957764
246,3.833883285522461
226,1.9932787418365479
226,3.9797654151916504
226,1.9858014583587646
226,2.1412110328674316
226,3.008646011352539
200,1.9274954795837402
226,2.089773178100586
226,3.9020228385925293
200,3.8568801879882812
200,2.045443058013916
200,1.979179859161377
226,4.137468099594116
226,2.2487003803253174
226,2.949115037918091
226,2.1475820541381836
226,4.077701568603516
226,1.9485273361206055
153,2.0188159942626953
153,1.8211352825164795
153,3.1037707328796387
153,2.002042055130005
153,4.00446629524231
153,3.0026326179504395
153,4.101090669631958
175,2.1759982109069824
213,1.9710705280303955
175,3.860572576522827
213,3.769306182861328
213,3.86021089553833
246,3.952040195465088
153,1.8316843509674072
153,2.9341392517089844
153,1.8805768489837646
153,4.079447031021118
153,3.9895682334899902
153,2.740140438079834
153,4.004345893859863
153,2.1682169437408447
153,4.007253646850586
153,1.9943852424621582
153,3.0444111824035645
153,1.9844775199890137
226,3.0654964447021484
226,2.0310404300689697
226,4.047241687774658
226,1.8184688091278076
226,2.0646326541900635
226,2.006188154220581
226,2.047914981842041
226,3.8882601261138916
226,2.0884692668914795
226,2.190387487411499
226,1.93784761428833
226,2.943052291870117
226,3.8627655506134033
226,3.922022819519043
226,2.0694706439971924
226,1.7925875186920166
226,2.1619296073913574
213,3.095430612564087
153,1.974088430404663
246,4.000813245773315
246,3.8117332458496094
246,2.9669976234436035
200,2.002906322479248
200,2.973850965499878
200,3.9116668701171875
200,1.7243914604187012
200,2.9590322971343994
226,2.028611421585083
226,1.7943940162658691
226,1.9855504035949707
226,2.954982042312622
226,3.70546555519104
226,1.9861838817596436
246,3.0534160137176514
226,4.007248401641846
226,4.0825512409210205
226,4.045865297317505
226,3.705442190170288
226,2.183396100997925
226,2.0440502166748047
226,3.043065071105957
226,2.9156484603881836
226,1.9501960277557373
226,1.9586434364318848
226,3.942915678024292
153,2.086092710494995
200,4.000075817108154
213,2.0687246322631836
213,3.095142126083374
200,1.8193941116333008
226,2.171438217163086
226,1.911149263381958
226,4.101314544677734
159,2.897219181060791
226,3.9991087913513184
226,1.9000792503356934
226,1.9861624240875244
226,3.1631081104278564
226,2.0588197708129883
226,4.137091159820557
226,2.0584585666656494
226,2.925557851791382
226,3.929997444152832
226,1.993006706237793
226,3.677633285522461
226,3.930520534515381
226,1.9684553146362305
227,3.8728203773498535
227,1.930976390838623
227,3.947829008102417
246,3.7297301292419434
200,1.937074899673462
200,2.905496597290039
200,2.0454823970794678
200,3.961503028869629
153,2.1839263439178467
153,2.891883134841919
226,1.9999098777770996
226,2.14898419380188
226,2.951660633087158
200,3.915081739425659
200,3.77795672416687
226,3.699848175048828
226,3.985556125640869
141,3.0673320293426514
237,3.043440103530884
246,3.053370714187622
246,2.913376808166504
246,2.949324131011963
213,4.192473888397217
246,4.062569856643677
159,1.9630699157714844
159,3.6983301639556885
246,2.9168567657470703
227,3.988410472869873
246,3.0937247276306152
153,4.005481004714966
227,1.8262569904327393
153,3.950754165649414
153,2.1191630363464355
226,3.1292829513549805
153,2.054905891418457
153,3.7679319381713867
153,2.07830810546875
153,4.052859783172607
226,2.9340405464172363
226,2.1405718326568604
226,4.07210111618042
226,2.0096192359924316
153,2.04961895942688
246,1.9125971794128418
159,3.934443473815918
246,1.9050087928771973
153,2.0313334465026855
153,3.8810017108917236
153,3.800795078277588
153,2.1684224605560303
153,3.0013906955718994
153,1.972519874572754
226,2.84830904006958
226,3.6481287479400635
226,2.1126139163970947
153,2.1615612506866455
226,1.9427249431610107
153,1.9767279624938965
246,3.6986794471740723
153,1.851728916168213
147,4.08092737197876
147,2.9701340198516846
147,3.890103816986084
147,2.894984245300293
213,1.8963139057159424
226,3.920773506164551
226,2.103196144104004
159,3.7489395141601562
159,4.115232944488525
159,3.838256359100342
43,2.1738719940185547
43,4.089756965637207
43,4.110065698623657
96,3.9692885875701904
43,3.847661256790161
43,2.9292821884155273
43,1.8949344158172607
226,2.0334596633911133
153,1.9823026657104492
226,3.897191286087036
226,3.495523452758789
125,4.044754266738892
159,1.9536759853363037
246,1.890589952468872
129,2.04463529586792
129,2.9251344203948975
246,2.72251296043396
159,4.057757139205933
226,3.9912455081939697
153,2.0536067485809326
96,2.8878660202026367
226,2.0101096630096436
226,1.939152717590332
226,3.0676660537719727
226,4.064424514770508
226,4.270696640014648
226,2.99810791015625
226,3.8175711631774902
226,2.03708815574646
2,2.7822940349578857
226,1.9622924327850342
153,3.729027509689331
200,1.9579229354858398
226,3.7673351764678955
43,3.937913417816162
246,2.0606420040130615
153,3.797175168991089
2,3.089451789855957
153,3.9977269172668457
153,2.0390777587890625
226,2.908815622329712
226,2.2386436462402344
153,3.696953058242798
226,3.064697027206421
153,1.9555270671844482
226,3.014705181121826
226,3.0951220989227295
200,2.0659828186035156
226,2.042710065841675
226,4.161938905715942
226,4.219837188720703
226,4.036388635635376
226,3.104668140411377
226,4.008559703826904
226,3.9431159496307373
226,4.020872592926025
226,1.9405381679534912
246,3.0518834590911865
226,3.08539080619812
226,3.8451833724975586
226,3.9521992206573486
226,3.0799808502197266
226,2.020756483078003
226,2.046229362487793
153,2.9268007278442383
153,1.8880019187927246
226,2.8686163425445557
226,4.0456178188323975
226,3.0211477279663086
226,2.9283039569854736
226,2.9856209754943848
226,3.017794370651245
159,1.9353928565979004
226,2.9067435264587402
226,2.0096540451049805
246,4.007795333862305
246,3.050783395767212
153,3.982283592224121
96,2.0792293548583984
153,2.0832769870758057
226,3.953934907913208
246,3.096715211868286
96,3.9347763061523438
226,1.8252675533294678
226,2.878007650375366
226,3.045243263244629
226,3.057591199874878
226,3.060332775115967
226,3.980739116668701
226,2.897496461868286
226,3.228541612625122
246,4.002527236938477
159,3.1504108905792236
246,3.73789644241333
213,2.0353477001190186
153,2.0560011863708496
153,3.097379684448242
213,4.105260372161865
213,2.934988498687744
213,3.0254147052764893
153,1.9817545413970947
226,3.946077585220337
226,4.138069152832031
226,3.6553831100463867
226,2.0154097080230713
226,1.915698766708374
226,3.947521686553955
246,2.0674829483032227
246,2.9775960445404053
96,3.113340139389038
153,3.9795799255371094
96,2.092968463897705
153,2.8865602016448975
153,1.9204273223876953
153,3.0540366172790527
153,3.0398542881011963
200,2.050725221633911
35,2.8019285202026367
246,4.066046953201294
246,4.088693857192993
246,3.835115432739258
246,3.9532532691955566
246,3.031895875930786
76,4.008500814437866
159,3.014381170272827
153,2.0357699394226074
200,3.9844863414764404
226,1.8626203536987305
246,3.9928181171417236
200,1.725527286529541
226,2.978059768676758
226,4.007185220718384
226,3.1282708644866943
226,2.030479907989502
226,4.021020889282227
246,2.954845905303955
246,3.0303308963775635
153,3.9965944290161133
226,3.949465751647949
226,3.017141819000244
226,2.921016216278076
133,3.0993103981018066
141,4.005531072616577
153,3.835043430328369
226,4.074223279953003
226,2.1011974811553955
226,3.0392136573791504
113,2.0091068744659424
227,1.9618029594421387
159,2.8134074211120605
246,4.121712923049927
246,3.8515827655792236
246,1.9888324737548828
153,3.0995700359344482
153,4.037607192993164
153,3.807373523712158
153,2.0815670490264893
153,2.8435046672821045
153,2.8969175815582275
153,4.070645570755005
153,2.008338212966919
153,3.2232627868652344
153,2.9019172191619873
226,3.07969331741333
153,4.0575268268585205
153,4.103081226348877
246,2.924793243408203
226,1.883272409439087
226,4.042706489562988
226,3.0826547145843506
159,1.9851148128509521
226,2.9797122478485107
159,2.078524112701416
159,4.007417917251587
159,3.90256667137146
159,1.757791519165039
159,4.1176042556762695
246,2.022003650665283
246,4.177184104919434
237,4.0958640575408936
200,2.063775062561035
96,3.055727005004883
175,4.096752882003784
226,2.1113839149475098
60,1.947373867034912
133,2.9377779960632324
159,3.043867588043213
200,4.214651584625244
200,1.8803949356079102
246,2.0362863540649414
226,2.0012736320495605
226,3.6866838932037354
226,4.073782444000244
141,3.66908597946167
226,3.9143710136413574
226,1.9616656303405762
227,3.944039821624756
153,2.7574832439422607
153,2.215132713317871
153,3.6708147525787354
153,2.8093247413635254
246,2.965475559234619
226,2.004547357559204
226,3.1351990699768066
153,3.7143218517303467
153,1.8208897113800049
153,1.971407413482666
153,4.085100173950195
246,3.147731304168701
213,4.1078040599823
159,4.03235125541687
159,3.884895086288452
226,2.8815667629241943
159,2.972320795059204
159,3.087151050567627
159,2.1001336574554443
159,2.9759011268615723
96,2.0729615688323975
96,2.9125633239746094
200,4.001661777496338
226,3.0836985111236572
226,3.076932191848755
226,3.834207534790039
226,3.878580331802368
226,2.0848028659820557
226,3.6081888675689697
159,2.9553537368774414
226,3.1127543449401855
226,2.738255500793457
246,3.8462319374084473
226,2.106062412261963
246,3.934722900390625
246,2.037501811981201
226,3.20923113822937
226,3.055734872817993
153,3.0699732303619385
226,1.9020640850067139
226,1.8810791969299316
226,3.9039852619171143
226,2.0370893478393555
200,2.0286614894866943
153,3.143446207046509
96,3.8887760639190674
159,3.579413414001465
226,2.05021333694458
226,3.0573458671569824
226,3.877002716064453
226,2.94325590133667
226,3.0050837993621826
226,2.5848772525787354
106,3.061124324798584
106,4.021750211715698
226,2.8785951137542725
159,3.039402723312378
226,3.9657974243164062
153,1.9999771118164062
153,3.624619960784912
153,3.1155192852020264
153,2.0131423473358154
153,3.0353994369506836
153,2.0527915954589844
153,1.912644386291504
153,4.042766571044922
96,3.054702043533325
226,3.03794527053833
226,1.9841060638427734
159,2.973862886428833
153,3.081458568572998
153,3.7897255420684814
226,3.0284078121185303
153,3.9471805095672607
153,3.8830742835998535
159,3.1308069229125977
226,2.931903123855591
159,2.0414156913757324
226,4.083163261413574
226,3.020287275314331
226,1.9872314929962158
159,1.941511631011963
246,1.773909330368042
246,4.069833517074585
246,3.8496601581573486
246,4.036764621734619
246,4.0304811000823975
246,2.999594211578369
246,3.1262779235839844
246,3.218580961227417
246,3.0130650997161865
246,2.9244306087493896
200,3.09686017036438
153,3.1265478134155273
153,4.042804718017578
226,3.9786112308502197
226,2.8556318283081055
226,3.1339917182922363
246,4.0854222774505615
246,1.995739221572876
96,3.021498918533325
226,3.977308750152588
213,3.0406763553619385
226,4.027899980545044
226,3.0590765476226807
226,1.9607701301574707
200,2.9979004859924316
200,2.9868416786193848
213,4.039979696273804
246,3.9541823863983154
34,4.150066614151001
34,3.1026787757873535
226,2.090528964996338
226,3.7587993144989014
175,3.937103033065796
226,1.9516961574554443
153,2.0733132362365723
246,3.772221088409424
246,2.904693841934204
226,1.9804482460021973
159,2.04146409034729
226,2.106948137283325
226,1.9292478561401367
226,3.179675579071045
226,3.897218704223633
246,3.0058786869049072
246,2.879606008529663
246,3.967270851135254
246,2.9818644523620605
246,4.067396640777588
246,3.5672428607940674
246,1.8880610466003418
246,3.962568759918213
246,2.7894294261932373
159,3.743889331817627
246,2.030884265899658
246,1.9342613220214844
246,3.8057897090911865
246,2.0683791637420654
246,3.1944515705108643
133,2.8967528343200684
246,2.1334962844848633
246,3.809434175491333
200,2.5167293548583984
246,3.047476291656494
246,3.007129430770874
246,3.01530385017395
246,1.8645374774932861
246,3.025850772857666
246,1.956033706665039
43,4.0154900550842285
43,1.96079421043396
43,1.964148998260498
43,4.004270792007446
226,2.0396196842193604
226,2.9733331203460693
226,3.8884201049804688
226,2.9338607788085938
165,2.9682843685150146
226,3.0127227306365967
226,3.9094207286834717
159,2.8727078437805176
159,3.9232800006866455
159,3.0114777088165283
159,2.1782708168029785
153,3.8641433715820312
133,3.7495908737182617
226,3.1842257976531982
226,1.9761621952056885
153,3.8839266300201416
153,3.7506024837493896
35,3.9117586612701416
153,4.114954471588135
153,2.958066940307617
226,4.004444122314453
226,2.5467560291290283
226,2.8772470951080322
226,4.0429847240448
226,3.095604419708252
226,3.86893892288208
159,1.959073543548584
159,4.0076518058776855
159,3.816861152648926
159,2.085662841796875
159,1.9910869598388672
159,3.876497507095337
159,2.0331902503967285
159,3.004140615463257
159,3.0331311225891113
159,2.0694382190704346
226,2.121495246887207
159,2.934417963027954
246,4.05086874961853
246,3.142836570739746
153,2.135152816772461
153,3.9037435054779053
226,3.9327452182769775
226,3.7483997344970703
226,3.047910213470459
226,2.955301284790039
226,1.963320255279541
153,2.0123307704925537
226,4.061623811721802
226,1.956468105316162
226,1.991328477859497
226,3.0438990592956543
246,2.0611677169799805
153,1.8840281963348389
159,2.993162155151367
153,2.7837347984313965
246,3.9846532344818115
133,1.9064486026763916
226,3.881373405456543
133,2.9756500720977783
246,2.010709285736084
246,2.979564905166626
226,2.9836061000823975
226,3.073335886001587
226,2.9361400604248047
226,2.015918731689453
226,4.134808778762817
246,4.035444498062134
246,3.7094779014587402
226,2.8556578159332275
226,3.8960726261138916
226,2.931218385696411
226,1.9450275897979736
226,2.9380733966827393
226,1.9543373584747314
226,1.9582362174987793
226,2.0350544452667236
226,3.918109893798828
226,4.132195949554443
246,3.042762041091919
246,3.84724760055542
246,2.095202684402466
246,3.1427485942840576
246,3.7994024753570557
213,1.9325346946716309
210,2.0205957889556885
226,3.9917988777160645
246,1.9826059341430664
246,4.134916067123413
226,3.984527587890625
213,3.099463939666748
226,2.5856168270111084
213,3.059688091278076
213,3.1950266361236572
106,2.0356802940368652
106,3.5727379322052
226,1.9666359424591064
226,3.851651191711426
226,4.050549507141113
226,4.0826826095581055
226,2.908604621887207
226,3.0750558376312256
226,2.974369525909424
226,3.8613579273223877
226,3.0730559825897217
153,1.9683959484100342
133,1.8731839656829834
133,2.050938844680786
133,4.055685997009277
133,2.0699691772460938
246,3.9274327754974365
226,4.235854148864746
226,2.5974392890930176
226,3.9981257915496826
226,3.3874764442443848
226,3.0351457595825195
226,3.831475019454956
226,3.784121036529541
246,2.8919765949249268
246,3.025665521621704
96,3.077671766281128
96,3.6899938583374023
96,3.827023983001709
96,3.0486326217651367
165,2.978760004043579
246,3.8503267765045166
165,2.0382931232452393
165,3.69223690032959
159,1.9232470989227295
200,3.993290424346924
200,3.6272385120391846
200,3.896019220352173
226,2.933627128601074
153,3.083073854446411
153,1.9174771308898926
153,4.0268027782440186
153,2.9457895755767822
153,4.033975124359131
77,3.129462957382202
153,2.049464464187622
153,3.789139986038208
226,1.8911933898925781
153,1.9468703269958496
153,2.0362389087677
159,3.005742311477661
159,1.9675767421722412
153,3.9811789989471436
159,3.040687084197998
153,3.999398946762085
226,2.118705987930298
226,2.1263527870178223
226,3.769894599914551
226,3.8140838146209717
226,3.8790738582611084
153,4.149471044540405
153,1.9970104694366455
153,2.9200568199157715
226,2.001410484313965
226,3.951695203781128
153,3.913999557495117
153,3.0254526138305664
153,3.909052610397339
159,1.9972567558288574
227,4.055517911911011
153,1.9570393562316895
226,3.099236249923706
153,1.9843027591705322
159,2.939720869064331
226,2.1164472103118896
159,3.758023977279663
226,2.1538872718811035
226,2.016366481781006
226,1.9862945079803467
226,2.075209856033325
226,3.939931869506836
226,2.1583635807037354
153,1.9947476387023926
226,2.024940252304077
205,3.046947479248047
159,3.979785680770874
226,3.9976956844329834
226,1.9532749652862549
153,1.9961018562316895
226,2.031977415084839
165,3.107058048248291
237,1.9783680438995361
159,3.876033067703247
153,4.009510040283203
246,2.017202138900757
246,2.9364867210388184
246,4.068752765655518
226,2.1054413318634033
153,3.738158941268921
153,1.7397844791412354
159,1.768235445022583
226,3.0735132694244385
246,3.864973545074463
246,3.7323157787323
246,3.777122735977173
246,4.064582586288452
77,2.104487419128418
226,2.085662603378296
226,2.0585596561431885
226,3.8983142375946045
226,2.07363224029541
226,3.8647544384002686
226,2.0364420413970947
226,2.957658290863037
226,3.1287946701049805
237,2.766465663909912
35,3.0753910541534424
227,3.0943219661712646
153,4.235339403152466
227,3.0487735271453857
227,3.0532007217407227
227,2.9825143814086914
226,3.9771533012390137
226,1.8598527908325195
226,4.052809238433838
226,2.9242067337036133
226,3.9339182376861572
226,3.965078830718994
246,2.8100337982177734
153,3.070197105407715
226,1.9631373882293701
226,3.8056857585906982
96,3.969238042831421
226,4.0142247676849365
226,2.8207173347473145
226,3.1043593883514404
226,3.909806966781616
159,1.9911632537841797
226,3.8977766036987305
226,3.0716192722320557
226,1.966853141784668
226,3.9772868156433105
226,1.8388729095458984
226,3.8401474952697754
226,2.0739073753356934
246,2.857611894607544
159,1.9553141593933105
226,4.0101282596588135
246,1.9029617309570312
129,3.033465623855591
35,1.8696472644805908
159,2.0085766315460205
246,3.007781744003296
2,4.015814781188965
226,4.064695596694946
226,3.822467565536499
226,3.8155815601348877
246,3.165560007095337
246,3.079197406768799
246,2.98608136177063
246,2.9338552951812744
153,2.940983295440674
246,3.819549798965454
246,4.057156085968018
153,2.0367162227630615
153,3.9275546073913574
153,3.03914737701416
153,4.126258850097656
153,2.8130135536193848
153,3.9816646575927734
153,1.9543554782867432
153,3.8913705348968506
246,2.0422332286834717
153,3.0449373722076416
226,2.0650649070739746
153,3.9989726543426514
226,2.1514718532562256
153,4.052984237670898
226,3.12190580368042
237,2.1811587810516357
237,3.7934560775756836
237,1.9565279483795166
226,1.9459481239318848
153,1.9778108596801758
213,4.128696441650391
226,1.8929331302642822
246,1.9144501686096191
153,3.978356122970581
153,3.900836706161499
153,3.991642713546753
213,3.80627703666687
226,2.1195006370544434
226,1.9846255779266357
226,2.0511553287506104
226,1.9987552165985107
226,2.9059550762176514
153,4.21674108505249
159,1.9358558654785156
237,3.939114809036255
246,3.162740468978882
213,2.975996971130371
226,2.9224793910980225
159,3.7375071048736572
227,1.9915351867675781
1,2.044477939605713
227,2.013850212097168
227,3.0109589099884033
226,3.937455177307129
153,3.0595815181732178
226,4.07563591003418
246,2.0325047969818115
226,2.1845977306365967
246,3.08262300491333
35,3.8724637031555176
226,2.9604263305664062
133,4.036331415176392
153,2.0862090587615967
159,2.0506324768066406
226,3.1277215480804443
159,3.013655662536621
159,2.8648905754089355
153,3.812500476837158
226,2.0186471939086914
226,1.7306702136993408
226,3.0218358039855957
226,2.871110677719116
226,3.94405198097229
226,1.8518452644348145
133,2.750575542449951
226,4.0692994594573975
226,2.0932435989379883
159,1.9292969703674316
