351,2.048424482345581
352,2.3033347129821777
353,1.872227430343628
354,2.0790092945098877
355,2.0436809062957764
356,1.9894087314605713
357,1.8238108158111572
358,2.2001092433929443
983,1.9607341289520264
359,1.877558708190918
360,2.1122097969055176
984,1.998525857925415
985,2.3474555015563965
361,2.1238088607788086
986,2.0842695236206055
228,2.0154898166656494
987,2.0824196338653564
362,2.030163526535034
229,1.8426361083984375
988,1.8782591819763184
989,1.8872132301330566
6,2.1018247604370117
990,2.0313758850097656
991,2.14086651802063
992,2.0390467643737793
993,1.7594127655029297
63,1.8073461055755615
1,2.002636194229126
152,2.09488582611084
27,2.132458209991455
28,2.136261463165283
363,1.9781134128570557
364,2.1394262313842773
365,2.254417657852173
5,2.10568904876709
6,1.899043083190918
7,2.2304394245147705
8,1.9586944580078125
230,2.0614495277404785
994,1.938631534576416
18,1.9859895706176758
19,1.8176095485687256
20,2.0268070697784424
21,1.9885039329528809
366,2.030594825744629
98,2.0196144580841064
153,2.1430864334106445
995,2.159811019897461
996,1.9673371315002441
997,2.043609380722046
998,2.083400011062622
367,2.071916103363037
368,1.8520569801330566
999,2.109341621398926
231,1.8815839290618896
1000,2.1676738262176514
1001,1.9684288501739502
232,2.0204317569732666
233,2.0079565048217773
1002,2.16119384765625
1003,1.8704864978790283
1004,2.082333564758301
1005,2.0166897773742676
1006,2.1591897010803223
234,2.067042112350464
12,2.1474368572235107
13,1.837801456451416
14,1.815967082977295
235,1.8017020225524902
236,2.108478546142578
237,2.0333025455474854
238,1.9392125606536865
239,2.0963900089263916
240,1.819645881652832
1007,2.0274441242218018
1008,2.084796190261841
1009,2.1451780796051025
1010,1.9942333698272705
1011,1.850555419921875
1012,1.7846691608428955
1013,1.7000043392181396
1014,2.0240399837493896
1015,2.2490530014038086
1016,1.9969046115875244
1017,1.9480373859405518
369,2.0889883041381836
370,1.9567465782165527
18,1.8739402294158936
371,2.117354393005371
5,2.026002883911133
372,2.0492043495178223
373,2.1624670028686523
374,2.1421151161193848
375,2.06648850440979
154,2.112460136413574
1,2.118748426437378
241,2.1661882400512695
51,2.0685527324676514
1018,2.090909242630005
1019,1.861553430557251
1020,2.0300164222717285
1021,1.9630017280578613
1022,1.8308231830596924
1023,1.8857958316802979
83,2.2818443775177
99,1.954153060913086
100,1.9810068607330322
101,2.0687685012817383
102,2.023514747619629
103,2.173980474472046
1024,1.8938612937927246
376,1.97121262550354
377,2.078521490097046
242,2.0187439918518066
155,2.0194966793060303
243,1.6942496299743652
244,1.9681086540222168
245,2.054858922958374
246,2.071127414703369
247,2.148224353790283
248,2.0679991245269775
249,1.9806437492370605
250,1.82639479637146
1025,2.0030829906463623
251,2.0112738609313965
252,1.9103937149047852
253,2.0736958980560303
254,2.1433918476104736
255,1.6497199535369873
1026,2.0650980472564697
1027,2.0540595054626465
378,2.097778797149658
1028,2.0755271911621094
1029,1.9981493949890137
256,1.9871129989624023
1030,2.063504457473755
1031,2.0039560794830322
379,2.0780317783355713
15,2.0473155975341797
16,1.9013166427612305
17,1.9888606071472168
156,1.9561035633087158
157,2.0780043601989746
1032,1.9213340282440186
380,1.9120569229125977
381,2.0795400142669678
1033,2.1261305809020996
52,1.8618707656860352
158,2.029453754425049
159,2.174215316772461
1034,2.111539363861084
1035,2.0991711616516113
1036,2.0686161518096924
1037,2.042836904525757
1038,2.034162998199463
257,1.967271089553833
9,1.9554188251495361
10,2.133653163909912
11,1.8025648593902588
12,2.1719799041748047
160,1.9110190868377686
1039,2.0867536067962646
161,1.9322540760040283
1040,2.133253574371338
1041,2.109311580657959
1042,1.960852861404419
1043,2.0539743900299072
382,1.9531662464141846
1044,1.9865128993988037
18,1.836578130722046
1045,2.0673904418945312
1046,2.032165288925171
1047,2.191113233566284
19,1.934584617614746
1048,1.9660799503326416
1049,2.105776071548462
84,1.8073194026947021
85,2.0967745780944824
86,2.0562546253204346
87,1.9520049095153809
1050,1.919276475906372
383,1.9745192527770996
1051,2.0671956539154053
258,2.016599655151367
259,1.9275941848754883
64,1.943042516708374
65,2.0935726165771484
66,2.094242811203003
1052,2.1585848331451416
18,2.0823850631713867
1053,2.1673967838287354
1054,2.1032025814056396
1055,1.9296867847442627
1056,2.114212989807129
162,1.9938912391662598
163,2.0737955570220947
164,2.080418825149536
1057,1.9649889469146729
1058,2.020536422729492
165,1.9755306243896484
260,1.9430861473083496
53,1.9149386882781982
36,1.9912443161010742
15,2.0180740356445312
1,2.1152610778808594
261,1.6141924858093262
262,2.0920612812042236
263,1.8187687397003174
264,2.072406530380249
265,1.9608559608459473
266,1.8443541526794434
21,2.1172893047332764
1059,1.786158800125122
267,1.7445735931396484
268,2.03275728225708
269,2.102588415145874
270,2.0500760078430176
271,2.0891613960266113
1060,1.9616103172302246
272,1.9976294040679932
384,2.1296346187591553
385,2.0288939476013184
386,2.000123977661133
387,2.0471160411834717
388,2.014864206314087
1061,1.998276710510254
29,1.9699780941009521
30,1.9047050476074219
31,1.7472164630889893
13,2.1325817108154297
14,1.989060878753662
12,1.9762110710144043
273,2.056330680847168
389,2.007955312728882
390,2.028244733810425
391,1.8626680374145508
392,2.039991617202759
1062,2.202897310256958
1063,1.9877543449401855
1064,1.8724822998046875
1065,2.0001535415649414
1066,1.9168424606323242
393,2.048966884613037
394,1.9937384128570557
18,2.12723708152771
1067,2.0508525371551514
19,2.058695077896118
16,2.0017588138580322
1068,2.027000904083252
1069,1.9722387790679932
1070,2.0135679244995117
2,2.2017364501953125
3,2.0883567333221436
2,2.0054848194122314
1,2.1703457832336426
1071,2.0359411239624023
1072,1.9880106449127197
1073,2.0987613201141357
1074,2.054868221282959
166,1.9994876384735107
19,1.768347978591919
20,1.979485034942627
395,1.822260856628418
1075,1.8934359550476074
396,1.9528262615203857
397,2.0009078979492188
398,2.0101406574249268
399,1.744400978088379
400,2.134620428085327
401,1.9633772373199463
402,2.0226023197174072
403,2.006592273712158
1076,2.0929114818573
274,1.9713678359985352
275,1.8418076038360596
404,2.147568464279175
276,1.8249037265777588
88,2.0999674797058105
34,2.0288095474243164
277,1.8726050853729248
1077,2.0352559089660645
1078,2.0223498344421387
1079,2.0231332778930664
1080,2.179908037185669
1081,2.0499682426452637
104,1.9657785892486572
1082,2.1294445991516113
1083,1.9452171325683594
105,1.892585277557373
106,2.0862278938293457
107,2.015623092651367
1084,2.174368143081665
1085,2.286982774734497
1086,1.9913780689239502
1087,2.1855218410491943
1088,2.1175897121429443
1089,1.9886586666107178
405,2.051506996154785
406,1.8538987636566162
407,2.13669490814209
408,2.036494255065918
409,2.0434350967407227
410,2.0362277030944824
411,2.1352388858795166
15,2.213578462600708
89,2.0093908309936523
16,1.897885799407959
90,1.8077142238616943
91,1.899033546447754
278,1.992180585861206
412,1.866576910018921
413,1.9692130088806152
414,1.9127774238586426
415,2.1126585006713867
416,2.023790121078491
417,1.7732324600219727
418,2.038309097290039
419,2.206051826477051
420,2.0395874977111816
421,2.030008316040039
422,2.0772671699523926
423,2.018383741378784
1090,2.104806900024414
1091,2.0680108070373535
1092,2.0877907276153564
1093,1.8567335605621338
1094,2.1025443077087402
1095,2.0544557571411133
1096,2.0902812480926514
1097,1.9252712726593018
1098,2.1303727626800537
1099,2.2341573238372803
1100,1.9751062393188477
1101,1.9819750785827637
1102,1.8993909358978271
1103,1.960597038269043
1104,2.1069533824920654
1105,1.8313319683074951
1106,2.2001633644104004
92,2.134667158126831
424,2.0074758529663086
279,2.0395162105560303
280,1.8524792194366455
281,2.008861541748047
108,2.0448250770568848
109,2.012834072113037
110,1.9519264698028564
111,1.761728286743164
112,1.9943993091583252
1107,2.0672402381896973
1108,1.8338572978973389
1109,2.0282154083251953
1110,1.9938008785247803
1111,1.7437021732330322
1112,2.026381492614746
282,2.093148708343506
1113,2.046415090560913
1114,2.121751070022583
1115,2.0867197513580322
1116,1.7435688972473145
1117,2.222668409347534
1118,2.081507921218872
1119,2.080376148223877
1120,1.954732894897461
1121,1.9902946949005127
1122,1.9974803924560547
1123,1.9806911945343018
425,2.121849775314331
113,2.037910223007202
93,2.106856107711792
94,2.1369259357452393
114,1.8591623306274414
1124,2.2106990814208984
1125,1.9516782760620117
1126,2.1392571926116943
167,1.931274652481079
1127,2.0365028381347656
1128,1.9419724941253662
1129,2.0256752967834473
1130,2.2023050785064697
1131,2.101639747619629
1132,2.1743979454040527
1133,2.0995848178863525
1134,1.968864917755127
1135,1.9693365097045898
1136,2.029670000076294
1137,1.7213695049285889
1138,1.973982572555542
1139,2.0068681240081787
67,1.9141387939453125
68,1.9680278301239014
69,1.989102840423584
283,1.7721831798553467
115,1.9758155345916748
116,1.9414393901824951
117,2.0838675498962402
118,1.9964606761932373
426,2.2179226875305176
427,1.926114559173584
1140,2.0380234718322754
1141,2.1908977031707764
1142,1.9908273220062256
119,1.9544692039489746
120,1.8155643939971924
1143,1.7402606010437012
1144,2.024644613265991
19,2.1026124954223633
17,2.08101749420166
284,2.0928406715393066
285,1.953697919845581
286,1.9893732070922852
95,2.2285702228546143
287,2.1049139499664307
168,1.996995449066162
169,1.7332065105438232
288,1.9594812393188477
70,2.0265073776245117
289,2.135406494140625
428,2.038933515548706
71,1.8673973083496094
429,1.9839410781860352
430,2.154365062713623
1145,2.169712781906128
431,2.0906100273132324
432,1.80918550491333
433,2.111356258392334
434,2.092501163482666
1146,1.973323106765747
1147,2.1779942512512207
1148,2.112246513366699
1149,2.048488140106201
435,2.082594156265259
290,1.9521405696868896
170,1.967144250869751
291,1.9463443756103516
436,2.069167375564575
437,1.9175739288330078
438,1.8356845378875732
439,2.2002806663513184
440,2.0338621139526367
441,2.004624605178833
1150,1.8879506587982178
1151,1.6919729709625244
1152,2.152088165283203
442,2.1971075534820557
1153,1.9795951843261719
443,2.011996030807495
292,1.7383637428283691
444,1.889890193939209
22,2.112626552581787
23,2.005702257156372
24,1.9265038967132568
25,1.929924488067627
96,1.9349439144134521
1154,1.9629533290863037
1155,2.1438472270965576
171,1.7819468975067139
172,2.15041184425354
173,1.873774528503418
35,2.200967311859131
36,2.117034912109375
37,2.134099245071411
38,1.9978899955749512
38,1.8721601963043213
39,1.9564037322998047
40,1.9191536903381348
1156,2.070878267288208
445,2.016785144805908
1157,1.9341344833374023
1158,1.532599687576294
32,2.0779762268066406
174,1.987840175628662
293,1.9293477535247803
3,2.077559232711792
4,1.9565987586975098
294,1.7688066959381104
175,2.0914089679718018
1159,2.0303614139556885
446,2.087625741958618
39,1.9183924198150635
1160,2.0487279891967773
1161,1.9790091514587402
1162,2.105478525161743
1163,2.1102678775787354
1164,2.3112223148345947
1165,2.038269281387329
1166,1.8594858646392822
1167,2.0761988162994385
22,1.8055973052978516
1168,2.0064010620117188
447,1.7613718509674072
121,1.9969673156738281
1169,1.8060228824615479
41,1.966243028640747
295,2.1024069786071777
448,1.8286471366882324
23,2.1135427951812744
449,2.031670331954956
450,2.07515025138855
1170,1.948197364807129
1171,2.2778677940368652
451,1.7299473285675049
1172,2.104639768600464
452,1.9905295372009277
1173,2.053523540496826
1174,2.1320860385894775
122,2.101917028427124
1175,2.0850884914398193
1176,2.20139479637146
1177,2.2576334476470947
1178,2.075446605682373
1179,2.143589496612549
1180,2.0464651584625244
1181,1.9828526973724365
1182,2.0635712146759033
1183,1.9795384407043457
296,2.094831705093384
1184,2.127230644226074
1185,1.8844208717346191
1186,1.9900588989257812
1187,2.1174962520599365
1188,2.0587527751922607
1189,2.0859298706054688
453,1.9595069885253906
454,1.9274425506591797
1190,1.910149097442627
1191,2.0845096111297607
1192,2.0637571811676025
1193,1.9664638042449951
1194,2.028505563735962
1195,2.0557291507720947
176,1.9713866710662842
1196,1.9458253383636475
1197,2.050182342529297
297,2.049252986907959
298,2.0911848545074463
455,2.015164613723755
40,2.1089961528778076
456,2.1178436279296875
1198,1.9997031688690186
299,2.135594367980957
41,1.965749979019165
1199,1.8638346195220947
1200,1.9192211627960205
1201,2.0855677127838135
1202,2.1004645824432373
1203,2.0967702865600586
1204,2.021498918533325
1205,1.9361023902893066
1206,2.2664997577667236
300,2.0427985191345215
177,2.1882078647613525
301,1.7780194282531738
97,2.0720982551574707
457,2.0903265476226807
458,2.132450819015503
98,2.1433603763580322
99,1.9720406532287598
100,2.0652453899383545
459,2.0146496295928955
1207,1.9843969345092773
1208,2.180281162261963
1209,1.6951653957366943
1210,2.0521793365478516
1211,1.9542853832244873
1212,1.983726978302002
302,2.109981060028076
303,2.0239744186401367
42,2.1429755687713623
460,2.020704746246338
43,2.1208300590515137
461,1.9245378971099854
462,1.9521868228912354
463,2.0870957374572754
464,2.0783426761627197
123,2.085758924484253
37,1.8269259929656982
304,2.105252265930176
305,2.129862070083618
306,1.8805973529815674
307,1.9934751987457275
308,2.07134747505188
1,2.038052558898926
178,2.0478529930114746
465,2.0695693492889404
124,2.020097017288208
1213,1.900557518005371
309,2.0335071086883545
125,1.7644648551940918
1214,2.0154755115509033
1215,2.046553373336792
1216,2.1682376861572266
1217,2.069706678390503
1218,2.059213876724243
310,1.9970014095306396
311,2.069507360458374
466,2.035457134246826
1219,1.9874083995819092
1220,2.057711601257324
1221,1.964012622833252
20,2.1295998096466064
20,2.037905693054199
467,1.8693530559539795
1222,2.1144967079162598
1223,2.1405107975006104
1224,2.079352855682373
23,2.0394279956817627
72,1.9995191097259521
179,1.8467776775360107
312,2.1634416580200195
313,1.896094799041748
314,2.0278985500335693
468,2.1348445415496826
469,2.0695815086364746
470,1.840270757675171
471,2.118259906768799
472,1.8763790130615234
473,1.9313151836395264
474,2.1063883304595947
475,2.0433707237243652
476,2.2552621364593506
477,1.936044454574585
1225,2.116185426712036
478,2.0899715423583984
479,2.1370904445648193
315,1.9671697616577148
1226,1.9236364364624023
1227,2.0871925354003906
1228,2.1237244606018066
180,2.019835948944092
1229,2.023385763168335
181,2.111536741256714
182,2.042673110961914
183,1.9382731914520264
184,1.7932672500610352
185,2.1506850719451904
316,2.0611627101898193
317,2.219749689102173
18,2.135444164276123
126,2.1045053005218506
44,2.086437463760376
17,2.1374387741088867
1230,2.1494078636169434
2,1.9726314544677734
21,1.9726436138153076
186,2.0768725872039795
127,2.254316806793213
128,1.9186487197875977
318,2.0749967098236084
1231,2.038464069366455
1232,1.7273898124694824
1233,2.1134254932403564
21,1.7016808986663818
1234,1.9620163440704346
1235,2.001622200012207
73,1.9817192554473877
480,1.790884256362915
481,2.2474606037139893
482,1.7060632705688477
483,1.8449838161468506
319,2.006553888320923
1236,2.0417535305023193
1237,2.1753828525543213
484,1.7491259574890137
485,1.8565354347229004
486,2.0095736980438232
487,2.1186039447784424
320,2.189316749572754
101,2.145256280899048
187,2.066380023956299
188,1.9181571006774902
1238,1.920095682144165
189,2.006803512573242
190,2.126041889190674
191,2.1350345611572266
192,2.0085437297821045
45,2.1046299934387207
46,1.9399654865264893
129,2.039947509765625
1239,2.1203203201293945
1240,2.1151840686798096
1241,1.8712873458862305
1242,1.9241514205932617
1243,2.123356342315674
1244,1.6458618640899658
193,1.9947009086608887
1245,2.153006076812744
1246,1.7786526679992676
321,1.8871099948883057
1247,2.1461527347564697
322,1.9728949069976807
323,2.078827142715454
1248,2.24965500831604
1249,2.095797061920166
488,2.1031076908111572
1250,1.9418001174926758
1251,1.9206719398498535
1252,1.9455645084381104
1253,2.077470541000366
130,2.0660600662231445
489,2.178154468536377
47,1.9163484573364258
194,1.615483045578003
1254,2.090688705444336
1255,2.0946669578552246
1256,1.9213905334472656
1257,1.9855308532714844
1258,2.044827699661255
1259,1.6291885375976562
5,2.091660499572754
6,2.053375482559204
1260,1.9204487800598145
195,2.0750763416290283
1261,2.004415988922119
490,2.032017946243286
491,1.6589369773864746
492,2.1518969535827637
493,2.047982692718506
494,2.0688798427581787
495,2.087191104888916
496,1.9436824321746826
497,2.0755114555358887
48,2.0889852046966553
1262,2.0775067806243896
1263,2.022233247756958
196,2.0087833404541016
498,2.1169819831848145
499,1.828371286392212
1264,2.0677857398986816
500,1.981304407119751
501,1.9179904460906982
197,2.165123462677002
1265,1.972083330154419
198,2.0753490924835205
1266,2.120525598526001
1267,2.056966781616211
1268,2.02775239944458
199,1.976029634475708
324,1.8139526844024658
325,2.11134934425354
326,1.8951351642608643
327,2.0806665420532227
328,2.0716781616210938
329,2.040113687515259
330,2.1725215911865234
331,2.2605626583099365
332,2.054859161376953
333,1.9638261795043945
131,2.133356809616089
502,2.1586337089538574
503,2.0763673782348633
1269,2.018821954727173
1270,1.8954780101776123
1271,2.17818284034729
334,2.129272937774658
335,2.0345654487609863
49,2.0513038635253906
1272,2.016181230545044
102,2.0839695930480957
1273,2.072383403778076
1274,2.098073959350586
1275,2.001054525375366
132,2.033514976501465
133,2.0264246463775635
103,2.0776214599609375
336,1.9937598705291748
26,2.173948287963867
27,2.1276371479034424
1276,2.127695322036743
1277,1.8053176403045654
18,1.9749324321746826
1278,1.9895401000976562
504,2.1080753803253174
337,1.8122763633728027
338,1.945342779159546
1279,2.0172226428985596
200,2.0802204608917236
1280,2.144028663635254
1281,1.97265625
1282,2.217569589614868
1283,1.9358453750610352
339,2.04754900932312
340,1.9185364246368408
341,2.008957624435425
342,2.022186279296875
343,2.1057965755462646
344,1.6085517406463623
345,1.9273045063018799
346,2.0048460960388184
347,1.829552173614502
201,1.7783005237579346
348,2.0718467235565186
349,1.974332332611084
350,1.8469324111938477
351,2.107938528060913
352,2.240483522415161
22,1.9280600547790527
353,2.17337965965271
354,1.849482536315918
134,1.556990623474121
355,2.0864999294281006
356,2.0498251914978027
357,2.0540435314178467
358,1.9078562259674072
359,2.0656843185424805
360,1.9976344108581543
42,2.041808605194092
43,1.9858715534210205
44,1.993046522140503
45,2.032712459564209
1284,2.0796852111816406
1285,2.020021438598633
1286,1.9269156455993652
1287,1.9755423069000244
13,2.0048987865448
1288,2.0518181324005127
1289,1.9506182670593262
202,1.908324956893921
203,1.9557950496673584
204,2.0451040267944336
205,2.223266839981079
505,1.9021155834197998
23,1.7851355075836182
1290,2.221649408340454
1291,2.019198179244995
506,1.9187209606170654
507,1.7836089134216309
38,1.9422574043273926
508,2.1480321884155273
509,1.9935369491577148
1292,2.0492210388183594
1293,1.5865719318389893
1294,1.914111852645874
1295,2.0804555416107178
1296,2.1357898712158203
1297,1.912782907485962
206,1.9940505027770996
207,2.041940212249756
208,1.8621578216552734
209,2.125854969024658
210,2.0228140354156494
211,1.9092991352081299
212,2.0662033557891846
213,2.040870189666748
214,2.068769693374634
215,2.1049742698669434
1298,2.1609017848968506
216,1.9722952842712402
361,2.0929617881774902
362,2.182049036026001
510,2.171060800552368
511,1.9379148483276367
1299,1.974411964416504
1300,1.7858076095581055
1301,2.0847458839416504
1302,1.9968125820159912
1303,2.0084095001220703
512,2.0454280376434326
1304,2.102236032485962
1305,1.9967801570892334
1306,2.0395090579986572
1307,2.0816798210144043
363,2.1058056354522705
513,1.9156756401062012
217,2.032075881958008
514,1.8181979656219482
364,2.0262036323547363
24,1.9448413848876953
1308,1.9245941638946533
25,2.0100080966949463
365,2.0546610355377197
366,2.0279085636138916
1309,2.03182315826416
1310,2.11100435256958
1311,1.9739890098571777
1312,2.0530622005462646
1313,2.1752045154571533
367,2.075005054473877
368,1.755617380142212
1314,1.893223762512207
1315,1.9328656196594238
1316,1.9686713218688965
1317,1.9822063446044922
1318,1.975022792816162
1319,1.9952852725982666
1320,1.997852087020874
1321,2.0796313285827637
1322,1.9630742073059082
1323,2.17501163482666
369,2.0842971801757812
370,1.8874354362487793
371,2.1353819370269775
372,2.184537410736084
373,1.838050365447998
104,1.9703941345214844
1,2.0566532611846924
1324,2.030607223510742
374,2.028928279876709
375,2.174808979034424
1325,2.0226643085479736
105,2.135667085647583
1326,1.6229867935180664
106,2.0977704524993896
107,2.2328436374664307
7,2.067253589630127
8,1.6030645370483398
1327,2.004641056060791
1328,1.8910531997680664
1329,2.090606927871704
1330,2.1236298084259033
1331,1.9485840797424316
1332,2.1150152683258057
1333,2.013092517852783
1334,1.905261516571045
1335,2.1132407188415527
515,2.002598524093628
26,1.903329849243164
27,2.0872082710266113
28,2.0861549377441406
29,2.10252046585083
376,1.9721660614013672
1336,2.273247003555298
1337,1.6378135681152344
1338,2.0360593795776367
1339,1.4254589080810547
1340,2.0738890171051025
1341,1.8710477352142334
1342,1.8237559795379639
377,1.934218406677246
378,2.0725150108337402
50,2.107415199279785
51,1.7216815948486328
52,1.8555212020874023
53,2.078021764755249
14,2.012669324874878
379,1.8927912712097168
15,2.0729691982269287
16,1.72890043258667
218,1.9579284191131592
135,2.031858444213867
136,1.6662423610687256
137,1.9334018230438232
1343,1.9767553806304932
516,2.1170952320098877
517,1.950263500213623
518,2.0606956481933594
519,1.98091721534729
520,2.0663137435913086
36,2.158437728881836
521,2.0804333686828613
522,1.8241522312164307
1344,1.9309425354003906
523,1.9839379787445068
524,2.07070255279541
219,2.038083076477051
220,2.001781940460205
525,2.0157010555267334
221,2.0745818614959717
526,2.0343194007873535
1345,2.1662726402282715
1346,2.1663765907287598
1347,1.8093042373657227
1348,1.8517932891845703
1349,1.923222541809082
527,2.1852691173553467
528,2.0306828022003174
529,1.952897071838379
1350,2.0396981239318848
1351,1.9901912212371826
530,1.9500741958618164
531,2.058614492416382
532,1.9421753883361816
222,2.0302982330322266
74,2.0967438220977783
533,1.9887709617614746
1352,2.141357660293579
534,2.015794515609741
223,1.9730277061462402
1353,2.1537458896636963
224,1.7921490669250488
1354,2.191560983657837
1355,2.0557780265808105
1356,2.0279507637023926
1357,2.113847255706787
1358,1.9809784889221191
1359,2.1957526206970215
535,2.0256917476654053
1360,2.063422918319702
1,2.0863239765167236
225,2.014219284057617
1361,2.0409326553344727
1362,1.9924101829528809
536,2.0287110805511475
1363,2.069589376449585
17,2.140155553817749
19,2.0201714038848877
226,1.9110112190246582
537,2.041255474090576
380,2.058387279510498
381,1.9770610332489014
382,2.109097480773926
1364,2.143282175064087
538,1.771860122680664
539,1.771589994430542
227,1.801819086074829
1365,2.111410617828369
383,1.9060194492340088
384,1.7739324569702148
385,1.817117691040039
386,2.1045215129852295
37,2.132733106613159
1366,2.1237599849700928
1367,2.0961437225341797
1368,1.9388444423675537
1369,2.1124095916748047
1370,1.9044921398162842
1371,2.0795481204986572
1372,1.9990570545196533
1373,2.1726911067962646
20,1.8079144954681396
39,2.098337173461914
75,2.1323208808898926
540,2.269476890563965
76,2.088066339492798
77,2.1370365619659424
78,2.0211195945739746
1374,2.015376091003418
1375,1.8985323905944824
1376,2.0930087566375732
1377,1.9629595279693604
1378,1.9719176292419434
1379,2.0078771114349365
387,1.8495254516601562
541,2.102329730987549
1380,2.0004072189331055
1381,1.8468577861785889
54,1.997708797454834
1382,2.051316499710083
1383,1.8628885746002197
1384,2.14542293548584
1385,1.9502387046813965
228,2.023946523666382
1386,1.9395630359649658
1387,2.116035223007202
1388,2.0114834308624268
1389,2.014387845993042
1390,1.8766529560089111
1391,1.8788018226623535
1392,2.1114470958709717
388,1.8963623046875
229,1.987398624420166
1393,2.0507142543792725
389,1.946153163909912
5,2.064059019088745
40,1.8980817794799805
230,2.0438857078552246
390,2.050910234451294
24,2.0403642654418945
1394,2.102727174758911
1395,1.8625667095184326
1396,1.8541295528411865
391,2.2058913707733154
392,2.120293378829956
393,2.0272486209869385
394,1.97420334815979
542,1.9730331897735596
395,1.8605320453643799
396,2.0997626781463623
543,2.070760488510132
544,1.9610702991485596
545,2.080667495727539
546,2.1602394580841064
547,1.8488283157348633
548,2.0160746574401855
549,1.9863917827606201
550,1.9241907596588135
397,2.0847229957580566
551,2.0798280239105225
1397,2.1035172939300537
552,2.0313217639923096
1398,2.1885573863983154
553,2.0870699882507324
1399,2.161141872406006
21,2.226436138153076
22,1.8341376781463623
23,1.996168851852417
1400,1.98526930809021
554,2.012092351913452
108,2.1692006587982178
1401,1.9301178455352783
398,1.9570636749267578
555,2.0158610343933105
556,1.9362404346466064
557,2.024488687515259
109,1.8458313941955566
1402,2.1574249267578125
1403,2.0229756832122803
1404,2.094639778137207
1405,2.0372490882873535
1406,1.9432082176208496
558,2.249216318130493
231,1.9673686027526855
24,1.9800422191619873
399,2.207075357437134
110,2.013453245162964
1407,1.9606950283050537
232,1.7706472873687744
79,2.0320801734924316
2,2.067427158355713
80,2.050644636154175
81,2.056561231613159
1408,1.976266860961914
559,2.0932765007019043
1409,2.1150529384613037
400,2.0746192932128906
1410,2.2251827716827393
401,2.122112274169922
41,1.8963077068328857
1411,1.9988975524902344
30,2.069291114807129
560,2.1181132793426514
233,2.082746744155884
1412,2.1674296855926514
234,2.04803466796875
235,1.8995261192321777
561,1.8458333015441895
1413,2.0579771995544434
1414,1.7689871788024902
1415,2.0595240592956543
1416,1.9099035263061523
1417,1.9844763278961182
1418,1.890110969543457
31,1.7806849479675293
1419,2.108766555786133
1420,2.1333999633789062
236,1.963562250137329
237,2.0449578762054443
1421,2.057130813598633
562,2.0842220783233643
402,2.1384825706481934
1422,1.9879302978515625
563,2.0765318870544434
564,1.9397656917572021
1423,1.8535709381103516
1424,1.9976651668548584
1425,2.0017478466033936
403,1.8787598609924316
404,2.0890543460845947
405,1.7554724216461182
565,1.9534642696380615
566,2.0497970581054688
567,2.0481338500976562
568,1.9156088829040527
1426,2.0384342670440674
111,2.0637450218200684
238,1.8214678764343262
239,1.793280839920044
240,2.193201780319214
42,2.1529533863067627
569,2.096259832382202
570,2.167271614074707
571,2.1061882972717285
572,1.9740781784057617
573,1.8852508068084717
574,2.1932239532470703
575,1.9574825763702393
576,2.0171561241149902
577,1.8280341625213623
578,2.0604758262634277
579,1.876741886138916
580,2.0833404064178467
1427,2.008139133453369
1428,2.0280096530914307
43,1.9064466953277588
241,2.06697154045105
406,2.103022575378418
82,2.163707971572876
43,1.9627840518951416
407,2.0608139038085938
83,1.9938101768493652
6,2.069890260696411
44,1.7756216526031494
581,1.8306593894958496
1429,2.082906484603882
21,1.9924824237823486
582,1.8929414749145508
22,2.006493091583252
23,1.6623916625976562
583,1.9046704769134521
1430,1.9625182151794434
584,2.0766501426696777
585,2.1584343910217285
408,1.979156255722046
586,2.0733964443206787
587,1.844980239868164
588,2.10215163230896
589,1.9970130920410156
1431,2.02437424659729
1432,2.070295572280884
1433,2.038914442062378
46,2.119405508041382
409,1.725022792816162
590,1.9551703929901123
591,1.988853931427002
592,2.0910327434539795
84,1.931800365447998
85,2.0745041370391846
86,1.6554484367370605
87,1.9971222877502441
88,2.121326446533203
410,2.015479326248169
1434,2.2223312854766846
1435,2.013908624649048
1436,2.060148239135742
1437,2.098187208175659
411,1.9979922771453857
1438,1.9970357418060303
89,1.7961249351501465
112,1.9733715057373047
113,1.8299891948699951
2,2.0164809226989746
593,2.097466230392456
594,2.1751694679260254
595,1.87143874168396
596,2.0925769805908203
597,1.9829084873199463
598,1.8275909423828125
599,2.0877938270568848
600,2.006333351135254
412,2.073047637939453
413,2.055086851119995
414,2.2641680240631104
1439,2.1164886951446533
1440,1.63643217086792
601,1.597428560256958
602,2.1528208255767822
1441,1.9626739025115967
1442,2.100210666656494
1443,2.083406686782837
1444,1.9302740097045898
22,2.090376377105713
23,2.1081790924072266
603,2.0449135303497314
604,2.0177385807037354
605,2.019422769546509
606,2.068091869354248
607,1.747992753982544
608,2.040175437927246
609,1.831322431564331
1445,2.0288467407226562
415,1.9292426109313965
610,2.2101073265075684
24,2.0163562297821045
416,1.9539074897766113
611,2.0507829189300537
612,2.104086399078369
613,2.19187331199646
1446,1.7868640422821045
417,1.9834580421447754
1447,1.9645092487335205
418,2.049034833908081
90,2.089900255203247
91,2.121797800064087
419,1.9049479961395264
1448,2.0553267002105713
1449,1.8862202167510986
1450,2.043875217437744
1451,2.0443854331970215
1452,1.9420368671417236
420,2.07592511177063
25,2.1406376361846924
26,2.143933057785034
27,1.8952372074127197
